CodeBarre;OBAGB009-EVS00-084;p008-1-08;testa di moro;dark brown;spring 2018 presentation/catalogo spring 2018.txt; scocca O bag '50
CodeBarre;OBAGB009-EVS15-371;p009-1-01;latte;milk;spring 2018 presentation/catalogo spring 2018.txt; scocca O bag '50 EVA
CodeBarre;OBAGB009-EVS15-479;p009-1-02;skyway;skyway;spring 2018 presentation/catalogo spring 2018.txt; scocca O bag '50 EVA
CodeBarre;OBAGB009-EVS15-075;p009-1-03;rosa smoke;rose smoke;spring 2018 presentation/catalogo spring 2018.txt; scocca O bag '50 EVA
CodeBarre;OBAGB010-EVS00-347;p010-1-01;cedro;cedro;spring 2018 presentation/catalogo spring 2018.txt; scocca O city
CodeBarre;OBAGB010-EVS00-026;p010-1-02;blu cobalto;cobalt blue;spring 2018 presentation/catalogo spring 2018.txt; scocca O city
CodeBarre;OBAGB010-EVS00-422;p010-1-03;sangria;sangria;spring 2018 presentation/catalogo spring 2018.txt; scocca O city
CodeBarre;OBAGB010-EVS00-075;p010-1-04;rosa smoke;smoke pink;spring 2018 presentation/catalogo spring 2018.txt; scocca O city
CodeBarre;OBAGB010-EVS00-479;p010-1-05;skyway;skyway;spring 2018 presentation/catalogo spring 2018.txt; scocca O city
CodeBarre;OBAGB010-EVS00-076;p010-1-06;rosso;red;spring 2018 presentation/catalogo spring 2018.txt; scocca O city
CodeBarre;OBAGB010-EVS00-084;p010-1-07;testa di moro;dark brown;spring 2018 presentation/catalogo spring 2018.txt; scocca O city
CodeBarre;OBAGB016-EVS00-347;p011-1-01;cedro;cedro;spring 2018 presentation/catalogo spring 2018.txt; scocca O moon
CodeBarre;OBAGB016-EVS00-422;p011-1-02;sangria;sangria;spring 2018 presentation/catalogo spring 2018.txt; scocca O moon
CodeBarre;OBAGB016-EVS00-075;p011-1-03;rosa smoke;smoke pink;spring 2018 presentation/catalogo spring 2018.txt; scocca O moon
CodeBarre;OBAGB016-EVS00-479;p011-1-04;skyway;skyway;spring 2018 presentation/catalogo spring 2018.txt; scocca O moon
CodeBarre;OBAGB016-EVS00-076;p011-1-05;rosso;red;spring 2018 presentation/catalogo spring 2018.txt; scocca O moon
